"Plot Title: atm control"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 20214178, SEN S/N: 20214178)","Temp, °F (LGR S/N: 20214178, SEN S/N: 20214178)","Coupler Detached (LGR S/N: 20214178)","Coupler Attached (LGR S/N: 20214178)","Host Connected (LGR S/N: 20214178)","End Of File (LGR S/N: 20214178)"
3083,04/18/19 10:00:00 PM,12.4486,38.250,,,,
3084,04/18/19 11:00:00 PM,12.4429,36.723,,,,
3085,04/19/19 12:00:00 AM,12.4405,35.370,,,,
3086,04/19/19 01:00:00 AM,12.4332,34.394,,,,
3087,04/19/19 02:00:00 AM,12.4251,33.013,,,,
3088,04/19/19 03:00:00 AM,12.4229,31.816,,,,
3089,04/19/19 04:00:00 AM,12.4144,30.808,,,,
3090,04/19/19 05:00:00 AM,12.4142,29.995,,,,
3091,04/19/19 06:00:00 AM,12.4157,30.808,,,,
3092,04/19/19 07:00:00 AM,12.4139,34.394,,,,
3093,04/19/19 08:00:00 AM,12.4065,42.179,,,,
3094,04/19/19 09:00:00 AM,12.3896,70.480,,,,
3095,04/19/19 10:00:00 AM,12.3833,77.749,,,,
3096,04/19/19 11:00:00 AM,12.3781,81.797,,,,
3097,04/19/19 12:00:00 PM,12.3693,81.621,,,,
3098,04/19/19 01:00:00 PM,12.3652,76.528,,,,
3099,04/19/19 02:00:00 PM,12.3565,76.354,,,,
3100,04/19/19 03:00:00 PM,12.3495,76.354,,,,
3101,04/19/19 04:00:00 PM,12.3382,65.509,,,,
3102,04/19/19 05:00:00 PM,12.3304,62.598,,,,
3103,04/19/19 06:00:00 PM,12.3273,56.057,,,,
3104,04/19/19 07:00:00 PM,12.3253,49.759,,,,
3105,04/19/19 08:00:00 PM,12.3246,45.286,,,,
3106,04/19/19 09:00:00 PM,12.3315,41.067,,,,
3107,04/19/19 10:00:00 PM,12.3263,39.760,,,,
3108,04/19/19 11:00:00 PM,12.3249,39.007,,,,
3109,04/20/19 12:00:00 AM,12.3228,37.870,,,,
3110,04/20/19 01:00:00 AM,12.3109,35.951,,,,
3111,04/20/19 02:00:00 AM,12.3037,34.981,,,,
3112,04/20/19 03:00:00 AM,12.2982,34.198,,,,
3113,04/20/19 04:00:00 AM,12.2982,34.198,,,,
3114,04/20/19 05:00:00 AM,12.2899,34.198,,,,
3115,04/20/19 06:00:00 AM,12.2935,36.145,,,,
3116,04/20/19 07:00:00 AM,12.2909,39.947,,,,
3117,04/20/19 08:00:00 AM,12.2989,40.509,,,,
3118,04/20/19 09:00:00 AM,12.2921,52.401,,,,
3119,04/20/19 10:00:00 AM,12.2934,57.614,,,,
3120,04/20/19 11:00:00 AM,12.2964,54.495,,,,
3121,04/20/19 12:00:00 PM,12.2944,60.024,,,,
3122,04/20/19 01:00:00 PM,12.2991,55.711,,,,
3123,04/20/19 02:00:00 PM,12.3062,51.874,,,,
3124,04/20/19 03:00:00 PM,12.3165,46.008,,,,
3125,04/20/19 04:00:00 PM,12.3150,46.728,,,,
3126,04/20/19 05:00:00 PM,12.3284,45.104,,,,
3127,04/20/19 06:00:00 PM,12.3273,43.831,,,,
3128,04/20/19 07:00:00 PM,12.3360,41.254,,,,
3129,04/20/19 08:00:00 PM,12.3489,38.629,,,,
3130,04/20/19 09:00:00 PM,12.3572,38.629,,,,
3131,04/20/19 10:00:00 PM,12.3623,37.679,,,,
3132,04/20/19 11:00:00 PM,12.3646,36.723,,,,
3133,04/21/19 12:00:00 AM,12.3722,35.564,,,,
3134,04/21/19 01:00:00 AM,12.3785,33.805,,,,
3135,04/21/19 02:00:00 AM,12.3801,33.213,,,,
3136,04/21/19 03:00:00 AM,12.3869,31.617,,,,
3137,04/21/19 04:00:00 AM,12.3933,29.790,,,,
3138,04/21/19 05:00:00 AM,12.4026,30.403,,,,
3139,04/21/19 06:00:00 AM,12.4094,30.403,,,,
3140,04/21/19 07:00:00 AM,12.4151,32.018,,,,
3141,04/21/19 08:00:00 AM,12.4122,38.629,,,,
3142,04/21/19 09:00:00 AM,12.4122,65.851,,,,
3143,04/21/19 10:00:00 AM,12.4115,68.592,,,,
3144,04/21/19 11:00:00 AM,12.4129,70.995,,,,
3145,04/21/19 12:00:00 PM,12.4178,71.339,,,,
3146,04/21/19 01:00:00 PM,12.4205,77.050,,,,
3147,04/21/19 02:00:00 PM,12.4189,74.098,,,,
3148,04/21/19 03:00:00 PM,12.4129,70.995,,,,
3149,04/21/19 04:00:00 PM,12.4107,58.303,,,,
3150,04/21/19 05:00:00 PM,12.4120,56.404,,,,
3151,04/21/19 06:00:00 PM,12.4161,52.401,,,,
3152,04/21/19 07:00:00 PM,12.4223,45.286,,,,
3153,04/21/19 08:00:00 PM,12.4357,40.134,,,,
3154,04/21/19 09:00:00 PM,12.4409,37.107,,,,
3155,04/21/19 10:00:00 PM,12.4438,38.629,,,,
3156,04/21/19 11:00:00 PM,12.4513,33.805,,,,
3157,04/22/19 12:00:00 AM,12.4532,31.816,,,,
3158,04/22/19 01:00:00 AM,12.4490,31.012,,,,
3159,04/22/19 02:00:00 AM,12.4476,30.198,,,,
3160,04/22/19 03:00:00 AM,12.4482,28.969,,,,
3161,04/22/19 04:00:00 AM,12.4512,28.346,,,,
3162,04/22/19 05:00:00 AM,12.4550,28.139,,,,
3163,04/22/19 06:00:00 AM,12.4616,29.586,,,,
3164,04/22/19 07:00:00 AM,12.4699,38.629,,,,
3165,04/22/19 08:00:00 AM,12.4724,47.624,,,,
3166,04/22/19 09:00:00 AM,12.4666,70.308,,,,
3167,04/22/19 10:00:00 AM,12.4672,74.619,,,,
3168,04/22/19 11:00:00 AM,12.4598,78.449,,,,
3169,04/22/19 12:00:00 PM,12.4611,78.975,,,,
3170,04/22/19 01:00:00 PM,12.4624,83.399,,,,
3171,04/22/19 02:00:00 PM,12.4515,81.266,,,,
3172,04/22/19 03:00:00 PM,12.4460,78.449,,,,
3173,04/22/19 04:00:00 PM,12.4380,68.077,,,,
3174,04/22/19 05:00:00 PM,12.4347,64.825,,,,
3175,04/22/19 06:00:00 PM,12.4400,58.476,,,,
3176,04/22/19 07:00:00 PM,12.4476,50.290,,,,
3177,04/22/19 08:00:00 PM,12.4563,44.379,,,,
3178,04/22/19 09:00:00 PM,12.4599,41.994,,,,
3179,04/22/19 10:00:00 PM,12.4580,40.321,,,,
3180,04/22/19 11:00:00 PM,12.4641,39.196,,,,
3181,04/23/19 12:00:00 AM,12.4579,38.818,,,,
3182,04/23/19 01:00:00 AM,12.4612,36.914,,,,
3183,04/23/19 02:00:00 AM,12.4560,35.564,,,,
3184,04/23/19 03:00:00 AM,12.4583,34.590,,,,
3185,04/23/19 04:00:00 AM,12.4561,34.198,,,,
3186,04/23/19 05:00:00 AM,12.4496,33.607,,,,
3187,04/23/19 06:00:00 AM,12.4551,34.394,,,,
3188,04/23/19 07:00:00 AM,12.4589,38.629,,,,
3189,04/23/19 08:00:00 AM,12.4576,51.172,,,,
3190,04/23/19 09:00:00 AM,12.4511,71.339,,,,
3191,04/23/19 10:00:00 AM,12.4500,78.449,,,,
3192,04/23/19 11:00:00 AM,12.4480,83.757,,,,
3193,04/23/19 12:00:00 PM,12.4415,83.935,,,,
3194,04/23/19 01:00:00 PM,12.4352,82.508,,,,
3195,04/23/19 02:00:00 PM,12.4270,81.442,,,,
3196,04/23/19 03:00:00 PM,12.4245,79.853,,,,
3197,04/23/19 04:00:00 PM,12.4116,72.199,,,,
3198,04/23/19 05:00:00 PM,12.4084,69.622,,,,
3199,04/23/19 06:00:00 PM,12.4094,64.652,,,,
3200,04/23/19 07:00:00 PM,12.4147,54.322,,,,
3201,04/23/19 08:00:00 PM,12.4260,48.517,,,,
3202,04/23/19 09:00:00 PM,12.4316,45.104,,,,
3203,04/23/19 10:00:00 PM,12.4315,42.915,,,,
3204,04/23/19 11:00:00 PM,12.4278,41.067,,,,
3205,04/24/19 12:00:00 AM,12.4292,39.573,,,,
3206,04/24/19 01:00:00 AM,12.4265,38.250,,,,
3207,04/24/19 02:00:00 AM,12.4228,36.914,,,,
3208,04/24/19 03:00:00 AM,12.4209,35.951,,,,
3209,04/24/19 04:00:00 AM,12.4191,34.981,,,,
3210,04/24/19 05:00:00 AM,12.4205,34.198,,,,
3211,04/24/19 06:00:00 AM,12.4245,34.198,,,,
3212,04/24/19 07:00:00 AM,12.4293,37.488,,,,
3213,04/24/19 08:00:00 AM,12.4229,48.339,,,,
3214,04/24/19 09:00:00 AM,12.4090,78.624,,,,
3215,04/24/19 10:00:00 AM,12.4103,82.508,,,,
3216,04/24/19 11:00:00 AM,12.4055,88.833,,,,
3217,04/24/19 12:00:00 PM,12.4055,88.282,,,,
3218,04/24/19 01:00:00 PM,12.4017,88.466,,,,
3219,04/24/19 02:00:00 PM,12.3981,85.374,,,,
3220,04/24/19 02:33:32 PM,,,,Logged,Logged,Logged
